"OrthoID","G_corn","T_brev","T_conf","T_cast","T_frem","A_MRCA","B_Tbrev_anc","C_Tconf_anc","D_Tfree-Tcast_anc"
"OG0011734",1.53751324744493,1.85499354690351,1.22600711368674,0.770435156341453,0.728905886083073,1.38805773383886,1.34457172356981,1.19516320574998,0.802004553462198
"OG0011735",0.603951701324078,0.1887640899652,0.109060285741705,1.35122507008072,1.06372841125643,0.53796211255261,0.518761590164861,0.587409136779547,1.13463460631851
"OG0011736",1.25828763948713,0.927758188428478,0.993549377892571,0.842564623430092,0.813989737700292,1.03738653219408,0.97311250450242,0.946140842259622,0.84212315578836
"OG0011737",0.736399402894526,0.671253274162546,0.489382913407869,0.471482249971642,0.661402198424072,0.637878018813756,0.609211950787996,0.577241219614624,0.567710830830521
"OG0011738",0.315839524705572,0.378531561764862,0.530290347779174,0.447614828073773,0.378020186085408,0.392137236560286,0.414337040375912,0.436128929984307,0.415556004927997
"OG0011740",0.477481905297429,0.27672240753627,0.327339117946569,0.66820812914365,0.487202455328584,0.421886296934964,0.405710037271931,0.427420699856323,0.560050684254318
"OG0011741",1.17844207628859,1.58869495243343,2.44123075393393,1.14241916176695,0.65409821625793,1.45730081448719,1.53843836278052,1.5741826479469,0.977662520979035
"OG0011743",0.519670507010799,0.448254981811275,1.11524674783408,1.18914744956012,0.835096786223441,0.719681048983905,0.77787669712228,0.892149306049012,0.99802837130061
"OG0011744",0.707061615058622,0.490353334238576,0.406300094960947,0.56250254489167,0.540800577245372,0.56492115984378,0.523563560207739,0.507184474392734,0.546427812107152
"OG0011746",1.31138713315968,1.17945568724939,1.71381476610507,0.928591020325016,1.22320657532026,1.30600509890865,1.30443912659314,1.33380916715562,1.10619669059336
"OG0011747",1.7724843555293,0.715964897674265,1.0203325387165,1.55891592971207,1.17425711406169,1.28939888773516,1.1488389371087,1.17073872416767,1.34357939894713
"OG0011748",0.73645131247326,0.961560760832112,0.378916879721985,0.557082425391148,0.584533094217101,0.687818645901016,0.67366834400218,0.595527175879227,0.573711660952168
"OG0011749",1.22505790670469,1.32894249866194,1.28817672969651,1.90550219681261,1.20588618620836,1.33208846552027,1.36323038773816,1.38993633035483,1.53622186895057
"OG0011750",3.58363717589734,2.53622758034575,1.60811463789741,2.32061003805937,2.58613845864311,2.71739873382737,2.46535548110014,2.29930043819797,2.43527450389012
"OG0011751",0.603967098594776,0.36356529425786,0.208930660250136,0.421896333943571,0.234487156964913,0.412750641328586,0.357113745615228,0.32268649665761,0.327545019081247
"OG0011752",0.465803699816767,0.449287890098237,0.45552054050775,0.414115561391462,0.475388083108962,0.455416169977873,0.452393784129769,0.451361374691313,0.44552827614635
"OG0011753",1.01427370034384,1.4648234808906,1.64233326551166,1.85948986304082,1.15651901290252,1.34645857728946,1.4431120537758,1.49494037113748,1.50646974319722
"OG0011754",0.823961343476218,1.02117588014068,1.66974340144761,0.865888117748391,0.945099036134717,1.04907124332965,1.11456987352734,1.17589640379498,0.937259014965987
"OG0011755",0.424020867271226,0.48096595831632,0.174759087676768,0.411553097736285,0.498725673764542,0.397080681621566,0.389242086968586,0.362378847093015,0.444242387460408
"OG0011756",0.23422374240215,0.39731862571505,0.214781875120091,0.373813118372991,0.579668967713794,0.321201853198339,0.346509256906671,0.349141961786932,0.461751404233797
"OG0011757",0.518731548354718,1.06965418405653,0.604411556173391,0.956875708544533,0.675605348367154,0.73071663862133,0.792396436106186,0.761624137179176,0.809824494968303
"OG0011759",1.51870333267417,1.08624857072738,1.53468655641817,1.22360103139363,1.85660884270679,1.42208472964256,1.39397230031668,1.45195679639013,1.52974977792821
"OG0011762",1.12757552526389,5.95057482970882,6.95952074913462,0.817613585217959,0.244478321368945,3.26862858853213,3.89159560560218,3.76048725849636,0.910422969531421
"OG0011763",1.71795691027947,1.21951255303106,3.31265664291571,5.10761368707645,1.37643013835026,2.22301616654546,2.36996967447925,2.73563371396098,3.1825342101218
"OG0011764",1.78625559883755,0.57891576997723,1.06059722157611,0.984108765461964,1.21722320321467,1.21261106168667,1.04570178124974,1.06025762239211,1.09591903205232
"OG0011766",1.7708385431501,1.03597353867455,1.14656475977054,1.99648681856141,2.06556655195279,1.53058068154963,1.46067455641119,1.52232686636344,1.9712674262355
"OG0011767",2.17403437316982,0.906114196090069,1.21112712717098,2.34774296980601,0.73589197619729,1.55212811576302,1.3711764650447,1.37701997700121,1.52245796886221
"OG0011770",1.55994539106407,0.768711909644518,1.25417739972829,0.783328692966037,0.471760247430642,1.11385738867936,0.984062328031895,0.959594636573357,0.666551898869584
"OG0011771",0.86933564233583,0.7909902218711,0.345394219409889,0.385882756327735,0.426283451878029,0.653010959384614,0.590068501409737,0.504187949469646,0.417607922173973
"OG0011773",0.567780665847237,0.565206597731033,0.285894334347221,0.410306520691898,0.424700291400481,0.481892222278561,0.456901871311223,0.415888409072174,0.417313685077349
"OG0011774",0.571301445326086,0.977266979324183,0.403543651569404,0.461695925149379,0.441550087622791,0.611949799892817,0.623776963183478,0.545079736589883,0.462601789432847
"OG0011775",0.38866339308506,0.372402376775281,0.337594669020957,0.535641310131772,0.346748631871929,0.386193091961372,0.385474325972481,0.388218307292442,0.434971563697331
"OG0011776",1.23368809380314,0.580136025056,0.784888497083275,0.63136156216852,0.931454397631659,0.895359703451813,0.796918692463721,0.791318287950288,0.782572188424959
"OG0011778",0.126773127240916,0.130146750663359,0.109256536398347,0.0394695429558971,0.132125673682656,0.115585500413306,0.112330316021822,0.106088986215191,0.0881813278775502
"OG0011779",0.57290325156931,1.62482161478274,0.312199870672947,703.632560487755,120.401503628576,87.9334544809516,113.352134168361,155.448208957158,381.876736765933
"OG0011780",2.71680358174198,684.403914184353,0.329996261679765,0.617960992631171,1.03998835981582,166.088530197979,213.623642218203,127.58802902478,15.7199317412816
"OG0011781",2.62361816972165,3.2083809715645,1.13334422393138,3.00774306305424,3.25911200586453,2.58998622891366,2.58020058174645,2.42215432746065,3.04987106710187
"OG0011782",1.30855992200035,1.13544672504391,1.67054364380363,0.945943216503856,1.10281115570288,1.27527525323941,1.2655906493555,1.29141606160928,1.05574744561103
"OG0011783",0.960756234621711,0.928673307182585,1.28639067715123,1.19193968562614,0.88978137780157,1.0317237079317,1.05237261006094,1.09455320461563,1.04716805184327
"OG0011785",1.99914084264797,2.65810337631809,2.47851204140312,2.51211507811691,1.19689630233295,2.21812281514041,2.28183844579717,2.22827008727714,1.89841347746392
"OG0011786",1.33357883565977,1.17192610585483,1.25826340571945,1.0647847982803,0.971213286833361,1.21350886817914,1.17857296174863,1.15954826674917,1.03462746749162
"OG0011787",0.585782777031721,0.355704407530807,0.341951179058555,0.17635334615903,0.310547854040461,0.411617243428695,0.360941533981555,0.332277989366561,0.253885553615067
"OG0011789",0.394531217773933,0.301960524759558,0.446106319801793,0.299660904540012,0.305426398897126,0.362521053070217,0.353207282588062,0.36012767118725,0.309308305856677
"OG0011793",0.34153512470227,0.474574421355309,0.196159841634683,0.199618175204552,0.224337955427635,0.31858356625854,0.311905514160675,0.268531249103127,0.218621622543567
"OG0011794",0.604530420523331,0.68075897679802,0.479651405364108,0.341074006223963,0.411495381146806,0.550872696686761,0.535260289533147,0.490770634344971,0.389733872804589
"OG0011795",0.298949249947787,1.07491269738248,1.15563783431518,1.04496347109993,0.455307405227951,0.743856131029278,0.87330752919229,0.900903970025992,0.76784689669649
"OG0011796",3.70489273577056,5.02451268495866,7.04311373312407,7.68035794563868,4.04787045409597,5.11299007006785,5.52269415967712,5.88545236369157,5.86662089008355
"OG0011798",1.21289494217943,0.289210470432247,0.535673395997319,0.408874167531376,0.48764103333235,0.700022373837989,0.550795481932277,0.526056761551327,0.457397018313144
"OG0011799",0.959807827177973,1.30976626973671,0.964487093605163,1.2813634222274,1.05976003722493,1.08964690429826,1.12742525923977,1.10554201156524,1.16292357057065
"OG0011800",0.41635526553773,0.62853139548572,0.521271727739026,0.467556881927716,0.699316745968997,0.522751465673903,0.553708813048211,0.553858192236,0.579962080027171
"OG0011802",0.869506677914032,2.13373734648101,2.03363129356405,0.763770948848622,0.107724813946923,1.30286076796663,1.42895073250169,1.33259433806323,0.541104474256473
"OG0011803",2.81633354438168,1.68799953118405,2.05499158955975,1.46901528656397,1.21517893971323,2.08789819179728,1.87595052617746,1.79631575833936,1.39545622329127
"OG0011804",0.699048292808135,2.32610082564346,0.732139826488015,0.754957151387045,0.538530216376414,1.08621190633159,1.19886215567507,0.992168098616456,0.687322245748354
"OG0011805",0.793998779576892,0.592656808333622,0.774977416873392,0.324843182672187,0.323890216633806,0.642405542606521,0.598297534139291,0.573611209822699,0.353646574914868
"OG0011806",0.076688314410169,0.13004842983519,0.091124949292536,0.014808300974332,0.0919405107857231,0.087341242854304,0.0904408498513269,0.0826711440644898,0.0568160256735255
"OG0011807",0.957870375618737,1.19875706909559,0.812114017248901,1.3206823977747,0.843331331284609,1.01456802863959,1.03106494241685,1.00016201045256,1.07239218087395
"OG0011808",1.00634920273853,2.82680971749429,1.79932944473884,1.31032284353442,0.85282519155619,1.61116718326375,1.78714677931494,1.639087604456,1.14706764976384
"OG0011809",0.789865202361254,1.01700222248259,1.52005580631395,0.765701421796543,0.65056726035909,0.965687756872297,1.01684559793495,1.04702540127468,0.747945400359208
"OG0011810",0.944475230060064,1.26946613121832,0.959153148329236,1.79809516610644,1.04862204121649,1.12699287589148,1.18009874016777,1.18980519250318,1.39592203247663
"OG0011811",0.53183852524263,0.228939753166713,0.172489238105344,0.177237566162538,0.152862997428292,0.313051625668768,0.249392753994901,0.216748563021569,0.17112351175151
"OG0011814",0.940609784039082,1.04742484877761,1.08515979452738,0.934938791752374,1.06107048203149,1.00590162507723,1.02489912875818,1.03066045883114,1.00184086338415
"OG0011816",0.0722865485577464,0.13241617473956,0.0811676734658138,0.0196836596212482,0.0471649115999376,0.0802235730367279,0.0825329527288573,0.0718057411147832,0.0379331280672095
"OG0011817",0.355843842024292,0.290603522979487,0.546326501253082,0.536220054654221,0.28726784568494,0.388076572343872,0.397455101163966,0.428894784781706,0.413758735962608
"OG0011820",1.11471223725018,1.08335041480944,0.962625159502236,0.97130243336514,0.851835636029911,1.03529497007781,1.01218749138754,0.981289086228398,0.919759363185344
"OG0011821",1.66742830949145,1.27779614656923,1.94341225718254,1.35797389300761,1.32984967044246,1.5573480173462,1.52531873586204,1.56639734336406,1.3700481627748
"OG0011822",0.716641273480835,0.469007248027967,0.740779218247578,0.379607763091255,0.662059201542324,0.620081695601896,0.591986440405856,0.605200425625705,0.530744447154605
"OG0011823",1.09919682439962,0.391980076144675,0.354451969817834,0.508068722394777,0.519600902519194,0.663649306703839,0.53692113609184,0.497198299438407,0.51188044633817
"OG0011828",0.63149103965067,0.538122504246017,0.350225087260894,0.561156534264788,0.585804330222121,0.54339197907911,0.517758420568813,0.497681165907139,0.564575951010317
"OG0011829",0.0746575333590163,0.129890148182311,0.0784643568255359,0.016194268568595,0.0480619481116162,0.0796761138441354,0.0811363345964264,0.0701813041146508,0.0365983886477265
"OG0011830",1.36599570293432,0.802473196712829,0.845864944290728,0.930697277215385,0.719721522711688,1.01708615372801,0.915566418030982,0.883013956762736,0.831999961615209
"OG0011831",0.344737898874895,0.129463566648673,0.091867113429063,0.0626671499281192,0.0833237161901889,0.187378370702388,0.141592585401235,0.117487948958925,0.078222169306003
"OG0011832",0.477293831398349,0.727313444369224,1.66456826804631,0.531277729977894,0.0945528195492746,0.727767442975936,0.800645972395037,0.861468895586065,0.377356339408074
"OG0011833",0.884699325092122,0.694399166103154,1.15218186581243,0.484216909013317,0.633899461203361,0.820578161765692,0.801921281871482,0.816963623233632,0.589355498587883
"OG0011834",0.514619451019239,0.891337073172442,0.945722372014094,0.660228912329769,0.467230562349393,0.697497706479297,0.750708494780368,0.74805160570336,0.585382857442615
"OG0011836",0.0754594236605605,2.87663720985292,1.33233670502181,0.874102230244239,0.982468824838317,1.16919756428136,1.48743478997543,1.33867826425703,0.976496210822662
"OG0011838",0.490174553508561,0.502601271552592,0.405531560905217,0.220625420504119,0.414710347606838,0.440580915107177,0.426151006054199,0.399096631963502,0.327233685845271
"OG0011839",0.731670551708989,0.644809018996204,0.473394195429444,0.533187774352737,1.46137043620479,0.718049556923419,0.714086352724201,0.728537671534933,0.965708838586198
"OG0011840",1.14724657557163,1.04380593365957,1.04107867393811,0.970831947932542,2.00339224210943,1.17419545280264,1.18203657638337,1.22017419380471,1.45575369741794
"OG0011841",2.32939613221769,5.66012427560958,4.77177568055826,2.67031882195958,0.55723966097535,3.44318907398965,3.76726150286734,3.49986830173562,1.83534661873821
"OG0011844",3.15950119548886,6.94854636855609,6.36494718847601,5.03309656873126,3.27184269950449,4.89028606651162,5.39388025891577,5.3145027325712,4.28897889624651
"OG0011848",0.665384611133935,0.741680892970853,0.652865165073256,0.535867519294175,0.775444683286098,0.679331006662487,0.683388890406871,0.671656256442375,0.657535711584097
"OG0011849",0.879329679230639,0.955565654609424,0.898161983981433,0.923779415627351,1.27854226317654,0.948256129952464,0.96831117022216,0.983246639294528,1.08730892720377
"OG0011852",0.539144533316684,0.985724220363023,0.697759098319241,0.253714597476866,0.168307023605282,0.607287753386665,0.627114902591339,0.551902205553258,0.251056858163171
"OG0011854",0.881099263280879,0.177923732390938,0.1002661048049,0.328789093103397,0.497000760477477,0.464501941513351,0.343287574941451,0.311771941823313,0.401015554266125
"OG0011855",0.827306942349139,0.875439979715238,0.844194662012691,0.806454989408881,1.62930284335315,0.924839050804775,0.953217276321715,0.988832264410429,1.1909717744974
"OG0011857",0.086103471027635,0.139037298974533,0.0939087596886806,5.96420181397848,12.7655573246432,2.06586617856438,2.64190368533128,3.58883144616238,8.68634117969014
"OG0011859",1.58294598930917,1.7242483852039,2.60349452253743,1.23930537192232,1.41634847323939,1.75640216771718,1.80687148111676,1.85670975459826,1.38995717106285
"OG0011860",0.839987889207066,0.378071286553848,0.524183426493076,0.934021642020027,0.747569916082622,0.669014922725994,0.619268131880117,0.648348099694089,0.818188083330445
"OG0011861",0.0928039054233746,0.144279864834616,0.105046566258309,17.2439746384105,18.6527770660348,3.88988641555555,4.99469656972104,6.82298639827009,16.6414262418594
"OG0011862",0.771155415411938,0.284649372757301,0.418558771729139,0.304220845204872,0.225904276881953,0.479907035351583,0.395164560881696,0.371897149092285,0.277612901308057
